TIMESTAMP_START,TA (deg C),TS (deg C),year
2015-07-20,22.769270833333334,17.25191666666667,2015
2015-07-21,20.465041666666668,16.934666666666665,2015
2015-07-22,19.268250000000005,16.404791666666664,2015
2015-07-23,18.458562500000003,15.986000000000002,2015
2015-07-24,17.40479166666667,15.624145833333337,2015
2015-07-25,16.42079166666667,15.249250000000002,2015
2015-07-26,16.138458333333332,15.2304375,2015
2015-07-27,20.083875000000003,15.869187500000002,2015
2015-07-28,22.499875000000003,16.76847916666667,2015
2015-07-29,23.925916666666662,17.26514583333333,2015
2015-07-30,22.152312500000004,17.653541666666673,2015
2015-07-31,20.34339583333333,17.330437500000006,2015
2015-08-01,19.161520833333338,16.6544375,2015
2015-08-02,19.8026875,16.3725,2015
2015-08-03,20.21497916666667,16.494624999999996,2015
2015-08-04,18.941374999999997,16.685104166666672,2015
2015-08-05,17.624020833333333,16.041916666666665,2015
2015-08-06,17.014312500000003,15.561875,2015
2015-08-07,17.038208333333337,15.253479166666665,2015
2015-08-08,17.87829166666666,15.22058333333333,2015
2015-08-09,17.838375000000003,15.4810625,2015
2015-08-10,20.143479166666665,15.886083333333337,2015
2015-08-11,17.43227083333333,16.290125,2015
2015-08-12,20.27485416666666,16.537187499999998,2015
2015-08-13,18.22045833333333,16.264520833333332,2015
2015-08-14,19.998166666666666,15.92402083333333,2015
2015-08-15,21.621354166666666,16.68164583333333,2015
2015-08-16,23.205333333333332,17.279458333333334,2015
2015-08-17,23.512479166666676,17.5415625,2015
2015-08-18,23.650395833333334,17.77495833333333,2015
2015-08-19,23.68889583333333,18.164458333333332,2015
2015-08-20,21.365499999999997,18.059229166666665,2015
2015-08-21,20.930875,18.053791666666665,2015
2015-08-22,19.671083333333335,17.5409375,2015
2015-08-23,18.373937500000004,16.9484375,2015
2015-08-24,21.736041666666665,17.520312500000003,2015
2015-08-25,19.26129166666667,17.755708333333335,2015
2015-08-26,19.349291666666662,17.7321875,2015
2015-08-27,17.687291666666667,16.9001875,2015
2015-08-28,18.33085416666667,16.38183333333333,2015
2015-08-29,18.22391666666667,16.17339583333333,2015
2015-08-30,20.263875000000002,16.60989583333333,2015
2015-08-31,20.909499999999998,16.71108333333333,2015
2015-09-01,21.414479166666666,17.064979166666664,2015
2015-09-02,21.734395833333338,16.939333333333334,2015
2015-09-03,23.518749999999997,17.61045833333333,2015
2015-09-04,17.540124999999996,17.20004166666666,2015
2015-09-05,18.649479166666666,16.52177083333334,2015
2015-09-06,20.845145833333333,16.680541666666667,2015
2015-09-07,24.52775,17.150916666666667,2015
2015-09-08,25.286062499999996,18.2513125,2015
2015-09-09,23.00752083333334,18.57077083333333,2015
2015-09-10,19.57335416666667,18.199875000000006,2015
2015-09-11,16.081604166666665,16.857395833333335,2015
2015-09-12,17.133958333333343,16.09302083333333,2015
2015-09-13,14.59489583333333,16.032041666666668,2015
2015-09-14,15.996395833333333,15.502479166666662,2015
2015-09-15,20.472083333333334,15.785124999999995,2015
2015-09-16,22.00135416666666,16.59504166666667,2015
2015-09-17,20.53108333333333,16.81825,2015
2015-09-18,20.011062499999998,16.833187499999998,2015
2015-09-19,18.8075,16.498437499999998,2015
2015-09-20,13.970141666666668,16.11647916666666,2015
2015-09-21,11.24863541666666,14.23195833333333,2015
2015-09-22,10.875441666666667,13.617083333333333,2015
2015-09-23,14.25363125,13.300229166666666,2015
2015-09-24,15.585475000000002,14.071020833333336,2015
2015-09-25,10.975970833333335,13.527708333333342,2015
2015-09-26,9.347475000000001,12.68964583333333,2015
2015-09-27,10.874314583333337,12.131020833333329,2015
2015-09-28,16.298266666666667,12.564395833333334,2015
2015-09-29,18.778499999999998,14.340791666666668,2015
2015-09-30,15.021133333333337,15.845249999999998,2015
2015-10-01,10.950431250000003,14.128791666666666,2015
2015-10-02,8.219125,12.772374999999998,2015
2015-10-03,7.719722916666669,11.684083333333334,2015
2015-10-04,6.457827291666665,10.9161875,2015
2015-10-05,7.479522291666668,10.31119375,2015
2015-10-06,11.023274999999998,10.754395833333334,2015
2015-10-07,13.519239583333333,11.57245833333333,2015
2015-10-08,9.058914583333332,11.448458333333335,2015
2015-10-09,5.547902083333335,9.959247916666664,2015
2015-10-10,5.8496770833333365,9.486035416666668,2015
2015-10-11,9.847602083333333,9.3156625,2015
2015-10-12,13.597847916666666,10.330047916666665,2015
2015-10-13,11.400058333333332,10.845999999999998,2015
2015-10-14,11.86296875,11.33860416666667,2015
2015-10-15,8.261166666666668,10.473979166666668,2015
2015-10-16,7.459268749999999,10.082414583333337,2015
2015-10-17,3.0867102083333346,9.015466666666667,2015
2015-10-18,-0.4282516666666667,7.737614583333336,2015
2015-10-19,2.2087518749999995,7.099872916666665,2015
2015-10-20,9.658035416666667,7.909137500000003,2015
2015-10-21,11.288566666666666,9.42324791666667,2015
2015-10-22,11.012502083333333,9.878808333333334,2015
2015-10-23,3.394402708333334,9.36427291666667,2015
2015-10-24,2.4242741666666667,7.838987500000001,2015
2015-10-25,8.988831250000002,8.58248125,2015
2015-10-26,4.8536479166666675,8.524387499999998,2015
2015-10-27,3.2487768750000003,7.691035416666666,2015
2015-10-28,3.0776733333333337,7.214362499999999,2015
2015-10-29,11.589741666666663,7.654145833333332,2015
2015-10-30,6.078727083333334,8.177289583333335,2015
2015-10-31,5.461866875000001,7.581589583333333,2015
2015-11-01,7.682633333333334,7.894510416666667,2015
2015-11-02,10.400129166666664,8.552881249999999,2015
2015-11-03,9.813762500000005,8.456529166666666,2015
2015-11-04,10.847537500000001,8.88135625,2015
2015-11-05,12.333141666666664,8.8384875,2015
2015-11-06,12.930008333333332,9.459742196508335,2015
2015-11-07,10.211754166666665,10.002585416666664,2015
2015-11-08,4.330729166666667,8.874356250000002,2015
2015-11-09,7.2562354166666685,7.9564354166666655,2015
2015-11-10,6.129536250000001,7.690131249999999,2015
2015-11-11,7.386781250000002,7.982627083333331,2015
2015-11-12,4.633222916666665,8.21810625,2015
2015-11-13,8.393664583333333,8.059833333333328,2015
2015-11-14,1.528629791666667,7.607091666666666,2015
2015-11-15,4.644038333333334,6.897095833333334,2015
2015-11-16,4.583847083333334,6.828845833333332,2015
2015-11-17,0.39506479166666647,6.300868749999999,2015
2015-11-18,0.19902562499999998,5.746166666666666,2015
2015-11-19,2.4039902083333335,5.874081249999999,2015
2015-11-20,7.484906250000002,6.266227083333334,2015
2015-11-21,2.4344783333333333,6.125816666666668,2015
2015-11-22,0.8657495833333333,5.8144583333333335,2015
2015-11-23,-1.3095852083333335,5.5527541666666655,2015
2015-11-24,-2.5862756250000003,4.788025,2015
2015-11-25,-0.9375095833333331,4.753139583333334,2015
2015-11-26,3.587536041666666,4.891814583333334,2015
2015-11-27,10.21564375,5.40130625,2015
2015-11-28,4.632138750000001,6.4316,2015
2015-11-29,-1.6121360416666664,5.411145833333332,2015
2015-11-30,-4.928716666666667,4.5701770833333315,2015
2015-12-01,-3.049059583333334,3.9947375,2015
2015-12-02,1.7217506250000003,4.213710416666667,2015
2015-12-03,3.231622916666666,4.615585416666667,2015
2015-12-04,3.3302391666666673,4.696410416666665,2015
2015-12-05,5.296968541666668,4.994052083333334,2015
2015-12-06,3.1690693750000007,4.6649375000000015,2015
2015-12-07,4.3306145833333325,4.50924375,2015
2015-12-08,-0.6835456249999995,4.332862499999998,2015
2015-12-09,0.2481535416666666,4.411102083333333,2015
2015-12-10,0.9812725000000002,4.542904166666667,2015
2015-12-11,2.9018020833333336,4.780116666666665,2015
2015-12-12,7.865189583333336,5.234441666666668,2015
2015-12-13,5.791285416666665,5.16174375,2015
2015-12-14,2.8957958333333327,5.273004166666666,2015
2015-12-15,6.234247916666669,5.49888125,2015
2015-12-16,2.3597683333333332,5.2882083333333325,2015
2015-12-17,1.267437291666667,4.962291666666666,2015
2015-12-18,4.163607708333334,4.957164583333333,2015
2015-12-19,-0.5023020833333334,4.537133333333333,2015
2015-12-20,-4.259704166666667,3.896841666666667,2015
2015-12-21,0.7390329166666664,3.397333333333332,2015
2015-12-22,3.9518729166666673,3.86755,2015
2015-12-23,4.570208333333333,4.179285416666667,2015
2015-12-24,10.44448125,4.956785416666667,2015
2015-12-25,11.103258333333335,5.537381249999999,2015
2015-12-26,3.7628704166666673,5.268752083333332,2015
2015-12-27,0.6942095833333332,4.641516666666667,2015
2015-12-28,-6.7203187500000015,4.053029166666667,2015
2015-12-29,-8.114237500000002,3.368441666666666,2015
2015-12-30,-5.422166666666669,3.2042187500000003,2015
2015-12-31,0.015408541666666794,3.2333416666666674,2015
2016-01-01,0.3706585416666666,3.222310416666667,2016
2016-01-02,-1.3793152083333335,3.1350083333333334,2016
2016-01-03,0.014237916666666689,3.1160937499999997,2016
2016-01-04,-10.574824999999999,3.0500958333333332,2016
2016-01-05,-10.515660416666668,2.616020833333333,2016
2016-01-06,-2.4578968750000003,2.164060416666667,2016
2016-01-07,-0.8114360416666666,1.9802229166666672,2016
2016-01-08,-2.4234764583333326,1.8926833333333333,2016
2016-01-09,-0.9657960416666665,1.930783333333333,2016
2016-01-10,3.232209375,1.91501875,2016
2016-01-11,-2.615308125,1.8104375,2016
2016-01-12,-8.4841,1.7600583333333333,2016
2016-01-13,-8.200302083333334,1.6380083333333335,2016
2016-01-14,-8.65454375,1.627025,2016
2016-01-15,-7.303891666666668,1.6239875000000004,2016
2016-01-16,-2.384545000000001,1.6643270833333326,2016
2016-01-17,-3.398713958333334,1.756858333333333,2016
2016-01-18,-7.306020833333336,1.8093958333333333,2016
2016-01-19,-12.11902083333333,1.8007833333333332,2016
2016-01-20,-8.092583333333334,1.6205187500000002,2016
2016-01-21,-9.18137291666667,1.56725625,2016
2016-01-22,-7.925141666666668,1.4848166666666665,2016
2016-01-23,-9.235295833333335,1.4112291666666665,2016
2016-01-24,-6.189738125000001,1.2878916666666667,2016
2016-01-25,-2.0928983333333337,1.2629020833333335,2016
2016-01-26,1.2968375,1.3007374999999999,2016
2016-01-27,1.1953318749999997,1.415497916666667,2016
2016-01-28,-3.9315466666666663,1.3494729166666666,2016
2016-01-29,-1.4315479166666663,1.3466229166666663,2016
2016-01-30,-0.6450210416666667,1.44335,2016
2016-01-31,1.5935264583333328,1.51255625,2016
2016-02-01,4.257757708333333,1.6033750000000004,2016
2016-02-02,0.5757606250000005,1.569195833333333,2016
2016-02-03,-1.4126279166666666,1.4485874999999997,2016
2016-02-04,5.271480625000001,1.4606812499999997,2016
2016-02-05,-1.8965491666666665,1.4979000000000005,2016
2016-02-06,-2.2868158333333333,1.4131104166666668,2016
2016-02-07,0.576413958333333,1.3947520833333336,2016
2016-02-08,-6.4480166666666685,1.3217395833333334,2016
2016-02-09,-6.5889291666666665,1.1735416666666663,2016
2016-02-10,-5.051839791666666,1.1540374999999996,2016
2016-02-11,-9.046010416666666,1.1540937500000001,2016
2016-02-12,-13.831262500000001,1.022381875,2016
2016-02-13,-16.891520833333335,0.8765406249999997,2016
2016-02-14,-21.409729166666665,0.6165916666666665,2016
2016-02-15,-12.717539583333332,0.4813733333333334,2016
2016-02-16,0.42113312500000005,0.41964479166666663,2016
2016-02-17,-0.4763241666666665,0.3737752083333333,2016
2016-02-18,-6.0531145833333335,0.37991854166666666,2016
2016-02-19,-4.268130208333334,0.43161979166666664,2016
2016-02-20,1.8970956249999997,0.5350379166666668,2016
2016-02-21,2.515731666666667,0.5827720833333333,2016
2016-02-22,-4.66778125,0.524811875,2016
2016-02-23,-7.679691666666666,0.5515960416666665,2016
2016-02-24,-1.9637222916666668,0.4604774999999998,2016
2016-02-25,4.222877708333333,0.2698775,2016
2016-02-26,-6.356073333333332,0.4546574999999999,2016
2016-02-27,-4.080435625,0.54228625,2016
2016-02-28,4.819081458333332,0.7505929166666667,2016
2016-02-29,2.798641875,0.7016316666666667,2016
2016-03-01,-3.2893277083333348,0.69049375,2016
2016-03-02,-4.260106458333332,0.7494085416666664,2016
2016-03-03,-11.84761875,0.7308170833333333,2016
2016-03-04,-10.01743125,0.7374610416666667,2016
2016-03-05,-5.187928749999998,0.7556931250000002,2016
2016-03-06,-3.126925624999999,0.7787387499999997,2016
2016-03-07,-1.370070625000001,0.7668893749999999,2016
2016-03-08,5.48645625,0.9295510416666667,2016
2016-03-09,11.77793125,0.9060374999999999,2016
2016-03-10,11.57382916666667,0.7384633333333336,2016
2016-03-11,4.642174999999999,0.6304127083333334,2016
2016-03-12,7.867480624999998,0.7831785416666667,2016
2016-03-13,7.445048124999999,0.8635306250000001,2016
2016-03-14,-0.5141333333333333,0.809839791666667,2016
2016-03-15,1.485700625,0.9213695833333334,2016
2016-03-16,7.563814583333333,0.9606562499999999,2016
2016-03-17,7.165647916666667,0.9521387499999997,2016
2016-03-18,1.9154470833333341,0.9725506250000002,2016
2016-03-19,-4.085237291666666,0.9072933333333332,2016
2016-03-20,-2.3588533333333337,0.8428143750000001,2016
2016-03-21,-0.9193489583333337,0.8295962499999998,2016
2016-03-22,0.5043333333333335,0.8598925,2016
2016-03-23,3.180630625000001,0.9163831250000002,2016
2016-03-24,-2.891595208333332,0.8778739583333334,2016
2016-03-25,0.445539375,0.8883920833333333,2016
2016-03-26,3.8197552083333335,0.9341154166666666,2016
2016-03-27,0.14661583333333308,0.9352495833333333,2016
2016-03-28,0.5791935416666667,0.926111875,2016
2016-03-29,1.8979985416666667,0.9781683333333335,2016
2016-03-30,5.985192291666665,1.0223,2016
2016-03-31,13.152404166666669,1.4796729166666667,2016
2016-04-01,15.29778125,3.7108041666666662,2016
2016-04-02,4.93795625,4.17320625,2016
2016-04-03,-4.147490833333332,3.0157604166666654,2016
2016-04-04,-7.156114583333333,1.8535833333333331,2016
2016-04-05,-5.605539583333333,1.4177541666666669,2016
2016-04-06,-2.073588333333333,1.2488925,2016
2016-04-07,2.9470229166666666,1.3985458333333334,2016
2016-04-08,3.840699583333334,2.4118395833333333,2016
2016-04-09,-1.2030683333333327,2.3219312499999996,2016
2016-04-10,-1.4668177083333331,2.0895354166666666,2016
2016-04-11,0.04573666666666686,1.9729999999999999,2016
2016-04-12,4.4305666666666665,2.3709,2016
2016-04-13,4.50533125,2.8456895833333324,2016
2016-04-14,5.0956704166666675,3.220970833333334,2016
2016-04-15,6.282427291666665,3.4830187500000007,2016
2016-04-16,7.354888124999999,3.8223124999999993,2016
2016-04-17,12.690671875000001,4.376704166666667,2016
2016-04-18,14.390781250000009,5.390754166666667,2016
2016-04-19,7.637410416666668,5.639704166666665,2016
2016-04-20,7.315574999999999,5.348058333333333,2016
2016-04-21,12.894737499999998,5.517787500000001,2016
2016-04-22,15.856483333333335,6.405937499999999,2016
2016-04-23,9.800670833333333,7.085589583333334,2016
2016-04-24,4.798776458333335,6.297579166666666,2016
2016-04-25,6.224387083333333,5.784810416666667,2016
2016-04-26,1.1187387499999997,5.449441666666666,2016
2016-04-27,4.0829127083333345,4.485504166666667,2016
2016-04-28,3.972110208333333,4.358291666666667,2016
2016-04-29,5.398728541666667,4.627454166666666,2016
2016-04-30,8.959529583333335,5.2618270833333325,2016
2016-05-01,6.648112500000001,5.790647916666665,2016
2016-05-02,4.153491666666667,5.566270833333334,2016
2016-05-03,7.003929166666668,5.614902083333333,2016
2016-05-04,6.706404166666665,5.952172916666666,2016
2016-05-05,7.910895833333332,6.085716666666667,2016
2016-05-06,13.52076041666667,6.674331250000001,2016
2016-05-07,10.69854375,7.628218750000001,2016
2016-05-08,8.115145833333333,7.587858333333332,2016
2016-05-09,5.703938541666665,6.676237500000002,2016
2016-05-10,12.370133333333328,6.851700000000001,2016
2016-05-11,14.51069791666667,7.617493749999999,2016
2016-05-12,17.54439166666666,8.261810416666664,2016
2016-05-13,14.882510416666664,8.881533333333332,2016
2016-05-14,17.51379166666666,9.292227083333334,2016
2016-05-15,7.893704166666666,9.428337499999996,2016
2016-05-16,4.6825875,7.915525000000003,2016
2016-05-17,11.463225000000001,7.713181249999998,2016
2016-05-18,12.82056666666667,8.386439583333333,2016
2016-05-19,11.251183333333332,8.833077083333334,2016
2016-05-20,15.077650000000004,8.831729166666669,2016
2016-05-21,17.11638541666667,9.238052083333335,2016
2016-05-22,16.713312500000004,9.908956250000001,2016
2016-05-23,18.249660416666668,10.209947916666666,2016
2016-05-24,14.832999999999998,10.546208333333334,2016
2016-05-25,18.391666666666662,10.701125,2016
2016-05-26,20.926041666666666,11.186729166666668,2016
2016-05-27,19.098145833333334,11.669937499999998,2016
2016-05-28,24.135812499999997,12.298375000000002,2016
2016-05-29,16.520125,12.640937500000001,2016
2016-05-30,18.887062500000003,12.181249999999999,2016
2016-05-31,22.205354166666666,12.753208333333335,2016
2016-06-01,18.09010416666667,12.766541666666662,2016
2016-06-02,15.69689583333333,12.5364375,2016
2016-06-03,16.824437500000002,12.395895833333329,2016
2016-06-04,19.493624999999998,12.726208333333332,2016
2016-06-05,14.048250000000003,12.722583333333338,2016
2016-06-06,18.267645833333333,12.784354166666667,2016
2016-06-07,16.570416666666677,12.792645833333333,2016
2016-06-08,14.093906249999995,12.71827083333333,2016
2016-06-09,9.607574999999999,11.798312499999996,2016
2016-06-10,11.301652083333332,11.29175,2016
2016-06-11,12.160100000000005,11.145229166666669,2016
2016-06-12,11.56201666666667,11.211916666666667,2016
2016-06-13,13.574631250000003,11.003437499999999,2016
2016-06-14,15.29533333333333,11.174562499999995,2016
2016-06-15,18.184166666666666,11.677375000000003,2016
2016-06-16,18.732418750000004,12.0071875,2016
2016-06-17,16.91944583333333,12.150791666666665,2016
2016-06-18,17.966052083333334,12.147,2016
2016-06-19,21.020229166666667,12.488104166666664,2016
2016-06-20,24.143000000000004,13.251437500000003,2016
2016-06-21,21.376833333333334,13.997812500000004,2016
2016-06-22,13.16469791666667,13.247250000000006,2016
2016-06-23,16.735256250000003,12.610395833333333,2016
2016-06-24,17.604839583333327,12.734020833333332,2016
2016-06-25,19.430162499999998,13.004041666666668,2016
2016-06-26,21.807770833333326,13.547312500000002,2016
2016-06-27,21.430270833333335,14.047770833333333,2016
2016-06-28,21.961833333333335,14.403354166666666,2016
2016-06-29,19.373229166666672,15.043812500000003,2016
2016-06-30,20.12727083333333,14.790770833333331,2016
2016-07-01,19.872666666666674,14.672791666666662,2016
2016-07-02,16.822208333333336,14.956708333333333,2016
2016-07-03,17.89975208333333,14.063520833333335,2016
2016-07-04,20.794249999999995,14.24877083333333,2016
2016-07-05,21.276729166666666,14.577833333333338,2016
2016-07-06,24.32116666666667,14.964645833333337,2016
2016-07-07,19.757770833333332,15.37445833333333,2016
2016-07-08,16.619541666666667,15.276916666666667,2016
2016-07-09,13.508062500000001,14.570374999999997,2016
2016-07-10,14.335520833333328,14.012541666666664,2016
2016-07-11,18.932708333333334,14.31975,2016
2016-07-12,21.101520833333336,14.742645833333336,2016
2016-07-13,23.555624999999996,15.209437499999995,2016
2016-07-14,22.632791666666662,16.1585625,2016
2016-07-15,22.89925,16.738312500000003,2016
2016-07-16,20.907520833333333,16.6420625,2016
2016-07-17,20.3863125,16.513354166666666,2016
2016-07-18,21.19189583333334,16.55814583333334,2016
2016-07-19,17.461562499999996,16.457875,2016
2016-07-20,17.76114583333333,15.465729166666668,2016
2016-07-21,21.38439583333334,15.46427083333333,2016
2016-07-22,24.088833333333337,16.264145833333334,2016
2016-07-23,19.950333333333337,16.83060416666667,2016
2016-07-24,21.102416666666663,16.656791666666663,2016
2016-07-25,21.155854166666668,16.419333333333338,2016
2016-07-26,23.586854166666672,16.9599375,2016
2016-07-27,24.005666666666666,17.215833333333332,2016
2016-07-28,23.143500000000003,17.245145833333336,2016
2016-07-29,21.174541666666666,17.319,2016
2016-07-30,20.96254166666667,16.910187499999996,2016
2016-07-31,17.728166666666667,16.4175625,2016
2016-08-01,16.992895833333332,16.179395833333334,2016
2016-08-02,18.394833333333334,15.915583333333338,2016
2016-08-03,20.1995,15.903437499999995,2016
2016-08-04,21.488500000000002,16.128333333333334,2016
2016-08-05,23.421437500000007,16.521479166666666,2016
2016-08-06,24.056520833333334,17.287020833333333,2016
2016-08-07,19.219312500000004,16.892708333333328,2016
2016-08-08,20.36197916666666,16.364083333333337,2016
2016-08-09,20.6363125,16.2139375,2016
2016-08-10,18.904249999999998,15.980479166666669,2016
2016-08-11,25.569604166666664,16.632062499999996,2016
2016-08-12,24.714437500000003,17.561916666666665,2016
2016-08-13,17.299645833333326,18.24897916666667,2016
2016-08-14,22.740895833333337,17.445895833333335,2016
2016-08-15,21.0243125,17.804333333333336,2016
2016-08-16,17.449187500000004,16.9039375,2016
2016-08-17,19.590124999999997,16.92579166666666,2016
2016-08-18,20.426937499999994,16.814422677916664,2016
2016-08-19,20.610104166666666,16.872604166666665,2016
2016-08-20,19.312041666666666,16.56479166666667,2016
2016-08-21,20.0676875,16.767374999999998,2016
2016-08-22,16.149583333333336,16.577083333333334,2016
2016-08-23,18.073520833333337,15.648354166666666,2016
2016-08-24,21.715249999999997,16.00133333333333,2016
2016-08-25,21.751979166666676,16.52510416666667,2016
2016-08-26,21.76366666666667,17.14377083333333,2016
2016-08-27,20.66720833333333,17.015687500000002,2016
2016-08-28,20.340979166666667,16.894000000000002,2016
2016-08-29,19.237729166666664,16.940083333333337,2016
2016-08-30,18.159208333333332,16.409770833333333,2016
2016-08-31,18.70189583333333,16.332229166666668,2016
2016-09-01,19.343270833333328,16.422562499999994,2016
2016-09-02,16.8796875,16.056770833333328,2016
2016-09-03,16.183535416666665,15.514208333333336,2016
2016-09-04,17.224145833333335,15.385687500000003,2016
2016-09-05,17.18108333333333,15.425562499999998,2016
2016-09-06,19.28654166666667,15.710499999999998,2016
2016-09-07,20.1418125,16.249270833333338,2016
2016-09-08,21.093083333333333,16.601791666666667,2016
2016-09-09,23.083000000000002,17.1151875,2016
2016-09-10,19.2619375,16.799687500000005,2016
2016-09-11,16.760479166666663,16.5434375,2016
2016-09-12,15.056897916666669,15.209541666666667,2016
2016-09-13,17.11011875,14.876166666666668,2016
2016-09-14,16.431,15.24235416666666,2016
2016-09-15,12.976239583333331,14.516874999999999,2016
2016-09-16,13.217739583333339,13.81710416666666,2016
2016-09-17,16.397320833333332,13.843062500000002,2016
2016-09-18,20.347062500000003,15.130916666666666,2016
2016-09-19,18.302125,15.73625,2016
2016-09-20,20.859104166666672,16.150895833333333,2016
2016-09-21,18.803854166666664,16.074887800604163,2016
2016-09-22,19.217874999999996,15.525985149104164,2016
2016-09-23,14.776174999999995,15.481152470729166,2016
2016-09-24,10.104570833333336,13.770125000000002,2016
2016-09-25,9.313779166666665,12.949604166666667,2016
2016-09-26,9.628885208333331,12.189562500000001,2016
2016-09-27,13.012374999999997,12.717645833333334,2016
2016-09-28,11.700133333333332,12.87941666666667,2016
2016-09-29,10.792231249999995,12.595354166666668,2016
2016-09-30,8.991037500000003,11.827749999999993,2016
2016-10-01,10.994804166666668,11.851729166666667,2016
2016-10-02,10.425904166666667,12.037145833333332,2016
2016-10-03,12.478922916666667,12.086041666666661,2016
2016-10-04,11.525545833333334,12.574458333333332,2016
2016-10-05,12.026341666666669,12.372437500000004,2016
2016-10-06,13.53889375,12.149375000000001,2016
2016-10-07,14.640095833333334,12.44141666666666,2016
2016-10-08,13.261922916666663,12.340750000000002,2016
2016-10-09,10.4472875,12.307791666666667,2016
2016-10-10,6.958014583333334,10.944604166666664,2016
2016-10-11,9.739002083333334,10.41528125,2016
2016-10-12,10.911733333333336,10.642729166666667,2016
2016-10-13,9.456975000000002,10.718958333333335,2016
2016-10-14,6.048536250000001,10.301822916666666,2016
2016-10-15,4.505852499999999,9.157035416666668,2016
2016-10-16,10.623691041666667,9.187010416666666,2016
2016-10-17,15.184083333333334,11.147395833333333,2016
2016-10-18,10.198454166666663,11.309395833333332,2016
2016-10-19,16.910712499999995,11.648395833333334,2016
2016-10-20,9.944014583333336,11.348562499999995,2016
2016-10-21,11.143729166666668,11.219000000000003,2016
2016-10-22,11.418127083333339,12.134083333333335,2016
2016-10-23,5.439070833333333,10.529749999999998,2016
2016-10-24,6.290464583333333,9.843268749999995,2016
2016-10-25,2.4861375,9.08803125,2016
2016-10-26,1.1834635416666666,8.424649999999998,2016
2016-10-27,0.7504929166666664,7.789089583333333,2016
2016-10-28,3.3789968750000003,6.4100229166666685,2016
2016-10-29,3.185810416666667,6.343141666666668,2016
2016-10-30,6.556922916666667,7.212733333333333,2016
2016-10-31,2.707256041666667,7.306243750000001,2016
2016-11-01,1.0562149999999997,6.679689583333334,2016
2016-11-02,8.594566666666667,7.13570833333333,2016
2016-11-03,8.47667291666667,8.075558333333335,2016
2016-11-04,4.004487291666666,8.045958333333335,2016
2016-11-05,4.642600000000001,7.282656250000002,2016
2016-11-06,4.457520833333334,7.5039458333333355,2016
2016-11-07,2.6226512499999997,6.9564666666666675,2016
2016-11-08,9.834583333333333,6.931252083333334,2016
2016-11-09,7.781287500000002,7.409841666666669,2016
2016-11-10,5.367650000000001,7.186589583333334,2016
2016-11-11,3.2462839583333345,6.909022916666667,2016
2016-11-12,2.4179597916666666,6.261668750000001,2016
2016-11-13,7.690602083333334,6.52095,2016
2016-11-14,8.732825,6.641706249999999,2016
2016-11-15,6.597918749999998,6.897014583333337,2016
2016-11-16,8.751229166666667,7.402133333333335,2016
2016-11-17,7.650733333333332,7.639706249999996,2016
2016-11-18,8.820485416666665,7.29877916666667,2016
2016-11-19,7.354447916666667,7.115135416666668,2016
2016-11-20,3.8193595833333336,7.0784625,2016
2016-11-21,-1.2582908333333334,6.376410416666666,2016
2016-11-22,-1.2952697916666671,5.608093749999998,2016
2016-11-23,-1.3432320833333335,5.17565,2016
2016-11-24,-2.822058333333333,4.808172916666667,2016
2016-11-25,-0.7389641666666665,4.892672916666666,2016
2016-11-26,0.726431875,4.908691666666666,2016
2016-11-27,0.6959762499999999,4.7667875,2016
2016-11-28,-0.936335625,4.605179166666665,2016
2016-11-29,-1.8315966666666668,4.216302083333333,2016
2016-11-30,2.0743904166666667,3.9176729166666675,2016
2016-12-01,4.377575833333334,3.4730833333333315,2016
2016-12-02,4.401693749999999,3.6147791666666667,2016
2016-12-03,0.9139800000000001,3.7708395833333337,2016
2016-12-04,-2.316619791666667,3.7649062499999992,2016
2016-12-05,-4.817337083333334,3.461541666666667,2016
2016-12-06,-0.9970554166666669,3.510922916666667,2016
2016-12-07,-2.5270129166666666,3.6453270833333336,2016
2016-12-08,-0.45366666666666705,3.7282687500000016,2016
2016-12-09,-4.699830416666667,3.6651625000000005,2016
2016-12-10,-9.058750000000002,3.4356312500000006,2016
2016-12-11,-8.882908333333333,3.0090375000000003,2016
2016-12-12,-5.344308750000002,2.7543270833333335,2016
2016-12-13,-1.1684729166666667,2.8071229166666676,2016
2016-12-14,-3.316033333333333,2.9345729166666676,2016
2016-12-15,-10.78734791666667,3.0296291666666675,2016
2016-12-16,-19.76470833333333,2.9759375,2016
2016-12-17,-13.81717916666667,2.8204312500000004,2016
2016-12-18,-1.0936560416666665,2.756187499999999,2016
2016-12-19,-11.889693749999998,2.678070833333333,2016
2016-12-20,-12.14565625,2.650266666666666,2016
2016-12-21,-0.001177708333333351,2.66878125,2016
2016-12-22,-0.9827985416666665,2.729504166666667,2016
2016-12-23,1.400355833333334,2.7683145833333334,2016
2016-12-24,1.2394216666666666,2.7194,2016
2016-12-25,-1.720011041666667,2.7133104166666673,2016
2016-12-26,-6.14004645833333,2.5762062499999994,2016
2016-12-27,5.827421041666664,2.679264583333334,2016
2016-12-28,-1.5801264583333332,2.511952083333333,2016
2016-12-29,-6.22824791666667,2.4458708333333328,2016
2016-12-30,-1.3534510416666665,2.502960416666667,2016
2016-12-31,-6.330029166666666,2.442795833333333,2016
2017-01-01,-1.2818356250000003,2.4552416666666677,2017
2017-01-02,-3.1678660416666666,2.4131958333333334,2017
2017-01-03,-2.2559197916666665,2.3898354166666658,2017
2017-01-04,0.8967379166666666,2.424793749999999,2017
